6952	1	2699
6953	0	380
6953	1	1446
6954	0	380
6954	1	1252
6955	0	2592
6955	1	3402
6956	0	914
6956	1	1739
6957	0	914
6957	1	2402
6958	0	1313
6958	1	347
6959	0	1313
6959	1	724
6960	0	1313
6960	1	3327
6961	0	1313
6961	1	862
6962	2	394
6963	2	1066
6964	2	1661
6965	2	2534
6966	2	3251
6967	2	2321
6968	0	1799
6968	1	2073
6969	0	1799
6969	1	572
6970	0	1799
6970	1	435
6971	0	1799
6971	1	3247
6972	0	1799
6972	1	2212
6973	0	1799
6973	1	303
6974	0	1799
6974	1	2533
6975	2	1988
6976	2	3048
6977	0	2088
6977	1	303
6978	0	2088
6978	1	1210
6979	2	2111
6980	2	703
6981	2	1908
6982	2	1476
6983	2	1956
6984	2	2455
6985	2	2167
6986	2	1413
6987	2	1321
6988	2	632
6989	2	2050
6990	2	1869
6991	2	189
6992	2	2005
6993	2	3129
6994	2	2468
6995	0	3318
6995	1	2258
6996	0	3318
6996	1	726
6997	2	3167
6998	0	2056
6998	1	2557
6999	0	2056
6999	1	2133
7000	0	2056
7000	1	396
7001	0	2056
7001	1	3327
7002	0	3236
7002	1	3062
7003	0	964
7003	1	602
7004	0	964
7004	1	1800
7005	0	964
7005	1	881
7006	0	3188
7006	1	832
7007	0	3188
7007	1	1513
7008	0	3188
7008	1	2635
7009	2	71
7010	2	323
7011	0	1969
7011	1	385
7012	0	2135
7012	1	2073
7013	0	2135
7013	1	149
7014	0	2135
7014	1	1975
7015	2	2123
7016	2	2755
7017	0	2438
7017	1	1448
7018	0	2438
7018	1	2884
7019	0	2357
7019	1	2927
7020	0	2357
7020	1	2716
7021	0	2357
7021	1	2635
7022	0	2357
7022	1	2756
7023	0	2357
7023	1	2256
7024	0	2357
7024	1	2220
7025	0	2357
7025	1	636
7026	0	2357
7026	1	3109
7027	0	2357
7027	1	3402
7028	0	2357
7028	1	2734
7029	2	1384
7030	2	2539
7031	0	1285
7031	1	2073
7032	0	1285
7032	1	572
7033	0	1285
7033	1	3109
7034	0	2036
7034	1	149
7035	0	2036
7035	1	3298
7036	0	2036
7036	1	1210
7037	0	499
7037	1	1216
7038	0	499
7038	1	2651
7039	0	499
7039	1	927
7040	0	499
7040	1	87
7041	0	499
7041	1	3477
7042	0	499
7042	1	1508
7043	2	707
7044	2	1241
7045	2	1072
7046	2	1510
7047	0	3275
7047	1	1092
7048	2	2806
7049	2	1344
7050	0	2750
7050	1	985
7051	2	3354
7052	2	1936
7053	2	1486
7054	2	1762
7055	0	2693
7055	1	2635
7056	0	2693
7056	1	3094
7057	0	2693
7057	1	3477
7058	2	2624
7059	2	1317
7060	0	1033
7060	1	737
7061	2	3375
7062	0	315
7062	1	1909
7063	2	2547
7064	2	1221
7065	2	1616
7066	2	2386
7067	2	2929
7068	2	290
7069	2	516
7070	2	2587
7071	2	1937
7072	2	319
7073	0	857
7073	1	2651
7074	0	857
7074	1	1976
7075	0	857
7075	1	985
7076	0	857
7076	1	2884
7077	2	455
7078	2	442
7079	2	221
7080	0	786
7080	1	3489
7081	0	786
7081	1	385
7082	0	786
7082	1	1252
7083	2	2224
7084	0	2344
7084	1	1809
7085	2	502
7086	2	1247
7087	2	1467
7088	2	1771
7089	2	1222
7090	2	1408
7091	2	471
7092	2	423
7093	2	1552
7094	2	2356
7095	2	2319
7096	0	1026
7096	1	2927
7097	0	1026
7097	1	2508
7098	0	1026
7098	1	2394
7099	0	1026
7099	1	3495
7100	0	1026
7100	1	101
7101	0	1026
7101	1	1563
7102	0	1104
7102	1	2256
7103	2	1143
7104	0	1636
7104	1	87
7105	2	1084
7106	2	1369
7107	2	1808
7108	2	3469
7109	2	2541
7110	2	2838
7111	0	1036
7111	1	3327
7112	0	1036
7112	1	862
7113	2	1830
7114	2	2954
7115	2	400
7116	2	1934
7117	2	3015
7118	2	661
7119	2	1053
7120	2	822
7121	2	2286
7122	2	1240
7123	2	2636
7124	2	2299
7125	2	1472
7126	2	3164
7127	2	1382
