3804	0	3685
3804	1	2134
3805	0	2130
3805	1	3567
3806	0	3852
3806	1	1917
3807	0	3050
3807	1	3794
3808	0	3050
3808	1	4340
3809	0	925
3809	1	3735
3810	0	925
3810	1	3596
3811	0	1184
3811	1	3761
3812	2	1868
3813	0	3344
3813	1	2272
3814	0	720
3814	1	327
3815	2	4520
3816	2	3942
3817	0	2939
3817	1	921
3818	2	2336
3819	2	3737
3820	2	2041
3821	2	1521
3822	0	3756
3822	1	2637
3823	0	1809
3823	1	3725
3824	2	2267
3825	0	1352
3825	1	3725
3826	0	1391
3826	1	1232
3827	2	4737
3828	2	45
3829	2	2006
3830	0	1656
3830	1	3559
3831	0	3627
3831	1	4660
3832	0	2879
3832	1	246
3833	2	2250
3834	0	792
3834	1	1158
3835	0	2836
3835	1	2145
3836	0	2836
3836	1	2719
3837	0	1
3837	1	2212
3838	2	3817
3839	0	854
3839	1	2343
3840	0	3164
3840	1	3393
3841	0	546
3841	1	146
3842	0	546
3842	1	3878
3843	0	3290
3843	1	3222
3844	0	3012
3844	1	3693
3845	0	3862
3845	1	2505
3846	2	337
3847	0	614
3847	1	3927
3848	0	3882
3848	1	3641
3849	0	908
3849	1	972
3850	2	2412
3851	0	2501
3851	1	4936
3852	0	2501
3852	1	2004
3853	2	2658
3854	2	4404
3855	2	4258
3856	0	2151
3856	1	4895
3857	0	2151
3857	1	4750
3858	0	336
3858	1	327
3859	2	433
3860	0	466
3860	1	1063
3861	0	2957
3861	1	2637
3862	2	101
3863	2	2293
3864	2	4334
3865	2	4032
3866	0	3821
3866	1	2873
3867	2	3843
3868	2	2657
3869	2	1051
3870	2	1105
3871	2	4974
3872	0	599
3872	1	2071
3873	2	334
3874	2	4970
3875	2	2639
3876	2	3380
3877	2	2678
3878	2	3125
3879	0	3045
3879	1	3794
3880	2	1409
3881	2	619
3882	2	1368
3883	2	1522
3884	0	2335
3884	1	972
3885	0	2335
3885	1	2326
3886	0	3987
3886	1	972
3887	0	3987
3887	1	2275
3888	2	4863
3889	2	2415
3890	2	3224
3891	2	822
3892	2	2580
3893	2	1839
3894	2	1171
3895	0	1326
3895	1	3794
3896	2	666
3897	0	2298
3897	1	1195
3898	0	3666
3898	1	4271
3899	0	3666
3899	1	929
3900	0	3286
3900	1	689
3901	0	4716
3901	1	3222
3902	2	3421
3903	0	2906
3903	1	4660
3904	2	670
3905	2	4355
3906	2	4059
3907	0	3232
3907	1	4177
3908	0	3232
3908	1	2873
3909	2	1447
3910	2	526
3911	2	4583
3912	2	1358
3913	0	3288
3913	1	2460
3914	0	3242
3914	1	331
3915	0	2726
3915	1	726
3916	0	2726
3916	1	2126
3917	2	2068
3918	2	3109
3919	2	3801
3920	2	3958
3921	2	1174
3922	0	1131
3922	1	4286
3923	0	2790
3923	1	4660
3924	0	4333
3924	1	3003
3925	2	4444
3926	0	4
3926	1	4925
3927	0	4
3927	1	4895
3928	0	4
3928	1	246
3929	0	3389
3929	1	3095
3930	0	4811
3930	1	4859
3931	0	3522
3931	1	473
3932	0	1046
3932	1	4660
3933	0	2852
3933	1	4693
3934	0	2135
3934	1	3097
3935	0	2135
3935	1	3599
3936	2	3707
3937	2	1942
3938	2	893
3939	0	2159
3939	1	3000
3940	0	484
3940	1	4750
3941	2	4567
3942	0	2643
3942	1	972
3943	0	1180
3943	1	2930
3944	0	1180
3944	1	1195
3945	2	1977
3946	2	3589
3947	0	5084
3947	1	3222
3948	0	5084
3948	1	1568
3949	2	4790
3950	0	3175
3950	1	2004
3951	0	2161
3951	1	327
3952	0	2161
3952	1	1232
3953	0	680
3953	1	3070
3954	0	680
3954	1	5067
3955	2	4525
3956	2	3198
3957	2	1016
3958	2	2027
3959	0	797
3959	1	4660
3960	0	1220
3960	1	607
3961	2	606
3962	2	4684
3963	2	369
3964	0	2028
3964	1	3986
3965	0	3301
3965	1	4474
3966	0	3301
3966	1	3407
3967	0	179
3967	1	2937
3968	0	179
3968	1	2113
3969	0	2496
3969	1	2505
3970	0	4224
3970	1	1757
3971	2	2924
3972	0	2731
3972	1	4030
3973	0	2731
3973	1	799
3974	0	933
3974	1	3373
3975	0	933
3975	1	5043
3976	0	933
3976	1	2140
3977	0	3298
3977	1	4660
3978	0	370
3978	1	3365
3979	2	3920
3980	0	4724
3980	1	2210
3981	0	4664
3981	1	2212
3982	2	4821
3983	2	1419
3984	0	4495
3984	1	3725
3985	0	4495
3985	1	3582
3986	0	4495
3986	1	2637
3987	0	4303
3987	1	3691
3988	0	1087
3988	1	4895
3989	0	4665
3989	1	679
3990	0	4665
3990	1	5171
3991	0	1800
3991	1	2637
3992	0	547
3992	1	3927
3993	0	2697
3993	1	3512
3994	2	4362
3995	2	3713
3996	2	1995
3997	2	3218
3998	2	3358
3999	2	1462
4000	2	3970
4001	2	1398
4002	2	4902
4003	2	3805
4004	2	1567
4005	2	1938
4006	2	422
4007	0	1190
4007	1	3641
4008	0	3676
4008	1	561
4009	2	2626
4010	2	3416
4011	2	4490
4012	2	2043
4013	2	3529
4014	0	3685
4014	1	1082
4015	0	2130
4015	1	3567
4016	0	3852
4016	1	942
4017	0	828
4017	1	3471
4018	0	828
4018	1	401
4019	0	3050
4019	1	4083
4020	2	3401
4021	2	630
4022	0	925
4022	1	1015
4023	0	3770
4023	1	5067
4024	0	1184
4024	1	3097
4025	0	1184
4025	1	331
4026	0	3344
4026	1	1078
4027	0	3344
4027	1	1418
4028	0	3344
4028	1	783
4029	0	3133
4029	1	3000
4030	0	3133
4030	1	3693
4031	2	3396
4032	0	2216
4032	1	2140
4033	2	1424
4034	2	5013
4035	0	493
4035	1	1195
4036	2	731
4037	0	4423
4037	1	4271
4038	0	3756
4038	1	2719
4039	2	4454
4040	0	1391
4040	1	4951
4041	0	3786
4041	1	1540
4042	2	3223
4043	2	4955
4044	0	2358
4044	1	167
4045	2	1281
4046	0	792
4046	1	1078
4047	0	1230
4047	1	246
4048	2	4471
4049	0	2929
4049	1	4357
4050	0	2929
4050	1	3880
4051	2	1921
4052	0	546
4052	1	77
4053	0	546
4053	1	4162
4054	2	2559
4055	2	1187
4056	0	780
4056	1	2210
4057	2	2927
4058	2	3122
4059	0	339
4059	1	1044
4060	0	2501
4060	1	4551
4061	0	2501
4061	1	1063
4062	0	584
4062	1	2264
4063	0	584
4063	1	4980
4064	0	3265
4064	1	118
4065	0	1880
4065	1	4706
4066	0	1017
4066	1	3641
4067	0	2151
4067	1	4251
4068	2	3917
4069	0	336
4069	1	3000
4070	2	4356
4071	2	4759
4072	2	3106
4073	2	1495
4074	2	2373
4075	0	4867
4075	1	249
4076	0	4867
4076	1	2873
4077	0	2957
4077	1	2937
4078	0	4985
4078	1	2140
4079	2	1965
4080	0	675
4080	1	246
4081	0	1084
4081	1	2377
4082	0	1084
4082	1	1568
4083	0	2228
4083	1	3794
4084	2	458
4085	0	3650
4085	1	146
4086	0	2945
4086	1	3000
4087	2	3563
4088	0	2998
4088	1	3070
4089	0	1714
4089	1	2637
4090	0	1417
4090	1	2359
4091	2	3628
4092	2	2224
4093	2	1515
4094	2	3706
4095	2	4800
4096	2	513
4097	2	4621
4098	0	2427
4098	1	77
4099	2	1464
4100	2	2560
4101	2	4342
4102	2	1311
4103	2	2299
4104	0	3045
4104	1	3448
4105	0	3045
4105	1	3798
4106	2	1633
4107	2	3181
4108	2	116
4109	2	882
4110	2	4681
4111	2	400
4112	0	2335
4112	1	167
4113	0	2335
4113	1	1593
4114	2	5117
4115	2	306
4116	2	990
4117	2	3760
4118	2	2410
4119	2	3163
4120	0	971
4120	1	1540
4121	0	2298
4121	1	4951
4122	0	3666
4122	1	4581
4123	2	5165
4124	2	2030
4125	0	3276
4125	1	3986
4126	0	3276
4126	1	373
4127	0	3232
4127	1	4551
4128	2	4252
4129	2	2214
4130	0	3242
4130	1	1248
4131	0	2726
4131	1	3975
4132	0	2726
4132	1	561
4133	2	3329
4134	2	48
4135	0	4445
4135	1	4660
4136	2	2265
4137	2	3824
4138	2	3048
4139	2	2696
4140	0	4377
4140	1	2138
4141	0	4377
4141	1	4474
4142	2	1066
4143	0	2960
4143	1	4660
4144	0	1707
4144	1	1044
4145	0	1707
4145	1	4378
4146	0	1707
4146	1	5168
4147	2	981
4148	0	3522
4148	1	2138
4149	0	3522
4149	1	691
4150	0	2852
4150	1	35
4151	2	3763
4152	0	2135
4152	1	661
4153	0	2135
4153	1	699
4154	2	3315
4155	0	484
4155	1	2538
4156	0	2675
4156	1	4925
4157	0	1045
4157	1	2210
4158	0	2643
4158	1	197
4159	0	3868
4159	1	3641
4160	2	2180
4161	0	4000
4161	1	2140
4162	2	4940
4163	0	1127
4163	1	1540
4164	2	4646
4165	2	2055
4166	2	845
4167	2	4517
4168	0	4669
4168	1	246
4169	0	4669
4169	1	3761
4170	0	3175
4170	1	1078
4171	2	2233
4172	2	4372
4173	0	1775
4173	1	679
4174	0	1775
4174	1	4177
4175	0	2161
4175	1	1063
4176	0	680
4176	1	3386
4177	0	680
4177	1	2124
4178	2	1610
4179	0	4850
4179	1	77
4180	0	4450
4180	1	2873
4181	2	1544
4182	2	633
4183	2	3137
4184	2	1797
4185	2	988
4186	0	179
4186	1	1217
4187	0	3828
4187	1	197
4188	2	1299
4189	2	4180
4190	0	933
4190	1	4796
4191	2	4393
4192	0	4664
4192	1	3624
4193	0	109
4193	1	3641
4194	2	2398
4195	0	4303
4195	1	1183
4196	0	4303
4196	1	3582
4197	0	4303
4197	1	2126
4198	2	2810
4199	0	1087
4199	1	2613
4200	0	1087
4200	1	146
4201	0	2670
4201	1	3070
4202	0	4906
4202	1	4660
4203	0	1924
4203	1	2134
4204	0	1924
4204	1	2637
4205	0	3123
4205	1	1132
4206	2	2207
4207	2	4411
4208	2	4772
4209	2	897
4210	2	245
4211	2	3489
4212	2	986
4213	2	4037
4214	2	3774
4215	2	870
4216	2	4580
4217	2	1947
4218	2	2845
4219	0	107
4219	1	1731
4220	2	912
4221	0	4523
4221	1	4859
4222	0	4206
4222	1	5148
4223	0	1591
4223	1	2203
4224	0	1591
4224	1	3269
4225	0	3464
4225	1	4251
4226	0	3464
4226	1	4340
4227	2	4938
4228	0	3035
4228	1	2505
4229	2	729
4230	0	328
4230	1	3000
4231	2	1348
4232	2	3631
4233	2	4329
4234	2	1869
4235	0	585
4235	1	2411
4236	0	3685
4236	1	2004
4237	0	2130
4237	1	3567
4238	0	2130
4238	1	3567
4239	0	828
4239	1	1590
4240	0	828
4240	1	3761
4241	2	5054
4242	2	1036
4243	2	1142
4244	2	2419
4245	0	1184
4245	1	2505
4246	0	1184
4246	1	3798
4247	0	4999
4247	1	2004
4248	0	3344
4248	1	2124
4249	0	3344
4249	1	3722
4250	0	3133
4250	1	451
4251	2	4923
4252	2	4492
4253	2	2188
4254	0	4311
4254	1	3582
4255	0	493
4255	1	1931
4256	2	5178
4257	2	3961
4258	0	2546
4258	1	3927
4259	2	951
4260	0	1809
4260	1	2189
4261	0	2521
4261	1	451
4262	0	3786
4262	1	2572
4263	0	3786
4263	1	929
4264	0	3786
4264	1	3878
4265	2	395
4266	2	4513
4267	0	3578
4267	1	2930
4268	0	3578
4268	1	1931
4269	0	3627
4269	1	1082
4270	0	2879
4270	1	872
4271	0	2879
4271	1	3880
4272	2	2435
4273	0	2358
4273	1	758
4274	0	2358
4274	1	3798
4275	0	2548
4275	1	2538
4276	0	2548
4276	1	5043
4277	2	3588
4278	2	3267
4279	2	2747
4280	0	792
4280	1	2572
4281	0	1230
4281	1	3579
4282	2	4087
4283	2	4453
4284	2	2357
4285	0	2836
4285	1	3641
4286	2	5048
4287	0	1103
4287	1	4706
4288	0	854
4288	1	1078
4289	0	3164
4289	1	4251
4290	0	2086
4290	1	2134
4291	0	1881
4291	1	1132
4292	0	2857
4292	1	661
4293	0	2857
4293	1	1232
4294	0	1160
4294	1	316
4295	0	4789
4295	1	3878
4296	2	2035
4297	0	3290
4297	1	1280
4298	0	3012
4298	1	2189
4299	0	3862
4299	1	2873
4300	0	2561
4300	1	2071
4301	2	5103
4302	2	2767
4303	2	2551
4304	2	1623
4305	0	614
4305	1	4769
4306	0	3882
4306	1	3070
4307	0	3882
4307	1	2460
4308	0	4096
4308	1	3222
4309	2	270
4310	0	1017
4310	1	4577
4311	2	4234
4312	2	198
4313	0	2151
4313	1	1864
4314	0	4374
4314	1	942
4315	2	583
4316	0	3328
4316	1	4162
4317	0	3438
4317	1	1132
4318	0	466
4318	1	679
4319	0	4867
4319	1	722
4320	0	2957
4320	1	4925
4321	2	3620
4322	2	1946
4323	2	1324
4324	2	1524
4325	0	300
4325	1	1195
4326	0	1084
4326	1	2505
4327	0	1084
4327	1	617
4328	2	2947
4329	2	629
4330	0	416
4330	1	2071
4331	0	53
4331	1	3337
4332	0	53
4332	1	878
4333	0	53
4333	1	4212
4334	2	1786
4335	0	5140
4335	1	3070
4336	2	5024
4337	2	4191
4338	0	2998
4338	1	401
4339	2	1901
4340	2	3642
4341	0	108
4341	1	4750
4342	0	108
4342	1	2873
4343	0	1417
4343	1	1494
4344	0	3256
4344	1	1232
4345	2	3375
4346	2	250
4347	2	1005
4348	0	2427
4348	1	679
4349	0	2427
4349	1	3693
4350	2	935
4351	0	3045
4351	1	331
4352	2	1090
4353	2	4200
4354	2	1626
4355	2	3052
4356	2	4701
4357	2	784
4358	0	2335
4358	1	4316
4359	0	2335
4359	1	1596
4360	2	3266
4361	0	5123
4361	1	2637
4362	2	2185
4363	0	3987
4363	1	4706
4364	2	4187
4365	0	2442
4365	1	3725
4366	0	2418
4366	1	4750
4367	2	2593
4368	2	943
4369	2	2813
4370	2	4171
4371	2	4049
4372	2	4283
4373	0	3600
4373	1	4162
4374	0	3286
4374	1	1752
4375	0	3286
4375	1	1753
4376	0	2900
4376	1	4951
4377	0	2900
4377	1	316
4378	0	2608
4378	1	726
4379	0	4716
4379	1	3624
4380	0	2310
4380	1	3097
4381	0	2310
4381	1	4030
4382	0	1041
4382	1	4660
4383	0	3276
4383	1	942
4384	2	1583
4385	2	1967
4386	2	571
4387	2	2793
4388	0	2977
4388	1	3095
4389	2	2341
4390	0	3288
4390	1	2203
4391	0	2726
4391	1	924
4392	0	2726
4392	1	1572
4393	2	4634
4394	2	1841
4395	2	4535
4396	2	2654
4397	2	1122
4398	0	796
4398	1	1642
4399	0	2372
4399	1	3761
4400	2	3321
4401	2	1147
4402	0	4377
4402	1	4551
4403	0	3565
4403	1	5043
4404	2	2843
4405	0	2894
4405	1	1494
4406	0	1707
4406	1	2761
4407	0	1707
4407	1	1063
4408	2	3793
4409	0	428
4409	1	679
4410	0	4
4410	1	5148
4411	0	4
4411	1	758
4412	0	3522
4412	1	4251
4413	2	135
4414	2	3551
4415	0	5026
4415	1	3365
4416	0	484
4416	1	3794
4417	0	484
4417	1	3352
4418	0	484
4418	1	4859
4419	2	3750
4420	0	3868
4420	1	4660
4421	2	1367
4422	0	4000
4422	1	2930
4423	2	4407
4424	0	4669
4424	1	758
4425	0	2592
4425	1	3693
4426	2	2010
4427	0	3175
4427	1	1195
4428	0	3175
4428	1	1248
4429	2	3931
4430	0	1437
4430	1	2138
4431	0	1775
4431	1	4925
4432	0	1775
4432	1	2930
4433	0	1775
4433	1	972
4434	0	680
4434	1	5068
4435	0	680
4435	1	2140
4436	2	2386
4437	0	4450
4437	1	197
4438	0	4450
4438	1	2460
4439	0	2171
4439	1	2572
4440	0	3069
4440	1	2272
4441	2	4557
4442	2	4855
4443	0	1220
4443	1	561
4444	2	4708
4445	2	1202
4446	2	3618
4447	2	1080
4448	2	2349
4449	0	2028
4449	1	3693
4450	0	609
4450	1	2212
4451	0	179
4451	1	2275
4452	0	179
4452	1	4428
4453	0	3828
4453	1	2572
4454	0	4224
4454	1	5168
4455	2	2904
4456	0	4485
4456	1	2572
4457	0	933
4457	1	1078
4458	0	933
4458	1	1642
4459	2	2051
4460	0	2131
4460	1	2212
4461	0	4956
4461	1	4271
4462	2	3001
4463	0	4303
4463	1	3373
4464	0	3182
4464	1	2004
4465	0	3255
4465	1	4177
4466	0	55
4466	1	2930
4467	0	1924
4467	1	1731
4468	0	1912
4468	1	4422
4469	0	1912
4469	1	2719
4470	0	2697
4470	1	3641
4471	0	2697
4471	1	2134
4472	2	1411
4473	2	2698
4474	2	1787
4475	2	3940
4476	2	1334
4477	2	243
4478	2	3171
4479	2	863
4480	2	2308
4481	2	3460
4482	2	5110
4483	2	2443
4484	2	1498
4485	2	791
4486	0	502
4486	1	1183
4487	2	4208
4488	2	375
4489	2	3743
4490	2	3348
4491	2	1987
4492	2	3149
4493	2	4160
4494	2	1251
4495	2	3005
4496	0	3676
4496	1	5029
4497	0	1591
4497	1	3986
4498	0	3464
4498	1	2617
4499	2	2237
4500	0	3188
4500	1	4980
4501	2	2507
4502	0	328
4502	1	3393
4503	2	811
4504	0	1375
4504	1	2545
4505	2	34
4506	2	3259
4507	2	407
4508	0	585
4508	1	473
4509	0	2003
4509	1	3880
4510	2	1741
4511	0	828
4511	1	5148
4512	0	3050
4512	1	3938
4513	0	3050
4513	1	758
4514	2	1245
4515	2	4117
4516	2	4272
4517	0	396
4517	1	5067
4518	0	396
4518	1	4733
4519	0	3770
4519	1	2725
4520	0	1184
4520	1	3471
4521	0	1184
4521	1	586
4522	0	1128
4522	1	2873
4523	0	3344
4523	1	4630
4524	0	4758
4524	1	2460
4525	0	5142
4525	1	331
4526	0	3133
4526	1	2719
4527	0	1873
4527	1	77
4528	2	4128
4529	0	2216
4529	1	2210
4530	2	3155
4531	2	3523
4532	0	2000
4532	1	2264
4533	2	4057
4534	2	3331
4535	0	4084
4535	1	1132
4536	0	4084
4536	1	4895
4537	0	493
4537	1	3407
4538	2	4692
4539	2	531
4540	0	3285
4540	1	3000
4541	2	2197
4542	2	2333
4543	0	1233
4543	1	4660
4544	2	4310
4545	0	1391
4545	1	4474
4546	2	1861
4547	0	4543
4547	1	2212
4548	2	4169
4549	2	3319
4550	2	2110
4551	0	3627
4551	1	316
4552	0	646
4552	1	1917
4553	0	646
4553	1	316
4554	0	973
4554	1	2613
4555	2	954
4556	0	2358
4556	1	2272
4557	0	2251
4557	1	2460
4558	2	3797
4559	0	5044
4559	1	3878
4560	2	1820
4561	2	4085
4562	2	206
4563	0	3164
4563	1	924
4564	0	3164
4564	1	3691
4565	0	3164
4565	1	4706
4566	0	546
4566	1	197
4567	0	546
4567	1	1753
4568	0	546
4568	1	451
4569	2	736
4570	0	3965
4570	1	2359
4571	0	4712
4571	1	1063
4572	2	4161
4573	0	1881
4573	1	3927
4574	0	2857
4574	1	2557
4575	2	958
4576	2	1091
4577	0	4789
4577	1	3393
4578	0	3290
4578	1	5062
4579	0	3862
4579	1	4913
4580	0	2794
4580	1	872
4581	0	1697
4581	1	4162
4582	2	4992
4583	2	385
4584	0	614
4584	1	4593
4585	0	2501
4585	1	4474
4586	2	1937
4587	0	5136
4587	1	1590
4588	0	5136
4588	1	942
4589	0	4096
4589	1	3691
4590	2	2642
4591	2	5065
4592	0	1017
4592	1	679
4593	0	1017
4593	1	1568
4594	0	1017
4594	1	2873
4595	0	336
4595	1	4551
4596	2	1366
4597	2	3709
4598	2	2866
4599	2	1960
4600	2	3124
4601	2	5020
4602	2	4683
4603	0	3438
4603	1	1864
4604	0	505
4604	1	316
4605	0	2957
4605	1	2285
4606	0	2957
4606	1	2725
4607	2	1079
4608	0	4062
4608	1	3000
4609	2	2014
4610	0	5149
4610	1	2210
4611	2	1614
4612	2	3273
4613	2	4073
4614	0	2047
4614	1	1590
4615	2	4627
4616	2	1885
4617	2	2733
4618	2	998
4619	0	1084
4619	1	5043
4620	0	1084
4620	1	3386
4621	0	1084
4621	1	5029
4622	2	2
4623	2	3
4624	2	918
4625	2	3753
4626	2	960
4627	0	3650
4627	1	2359
4628	0	2945
4628	1	1864
4629	0	5140
4629	1	3927
4630	2	3945
4631	2	1654
4632	2	3723
4633	0	108
4633	1	327
4634	0	3256
4634	1	4271
4635	0	3256
4635	1	4551
4636	0	3256
4636	1	1183
4637	0	3256
4637	1	5148
4638	2	3752
4639	2	43
4640	2	5155
4641	2	3572
4642	0	4402
4642	1	3641
4643	2	4491
4644	2	4518
4645	2	2722
4646	2	2227
4647	2	5082
4648	0	2302
4648	1	401
4649	0	1981
4649	1	4706
4650	2	491
4651	2	553
4652	2	1578
4653	2	5039
4654	2	1974
4655	0	2335
4655	1	453
4656	0	2335
4656	1	3269
4657	0	2335
4657	1	246
4658	2	712
4659	2	1197
4660	2	2399
4661	0	2442
4661	1	451
4662	0	2418
4662	1	3725
4663	2	2638
4664	2	338
4665	2	1935
4666	2	4347
4667	2	1943
4668	2	2353
4669	2	4120
4670	2	5113
4671	2	1659
4672	0	1326
4672	1	2210
4673	0	971
4673	1	1642
4674	0	2298
4674	1	2545
4675	0	2529
4675	1	343
4676	0	3666
4676	1	4895
4677	0	3666
4677	1	3761
4678	0	3414
4678	1	4177
4679	0	3414
4679	1	2460
4680	0	519
4680	1	1978
4681	0	519
4681	1	448
4682	2	848
4683	2	4625
4684	0	4716
4684	1	373
4685	2	1554
4686	0	2310
4686	1	3867
4687	0	3276
4687	1	2285
4688	0	3276
4688	1	4913
4689	2	5028
4690	2	5047
4691	2	3560
4692	2	4048
4693	0	3597
4693	1	2761
4694	0	1506
4694	1	3725
4695	0	1506
4695	1	4750
4696	2	3558
4697	2	2672
4698	0	3288
4698	1	4286
4699	0	3242
4699	1	2761
4700	0	3242
4700	1	1596
4701	2	3853
4702	2	1512
4703	0	2892
4703	1	3693
4704	2	1451
4705	0	4210
4705	1	1158
4706	0	796
4706	1	4660
4707	0	2372
4707	1	4859
4708	0	2372
4708	1	661
4709	0	1131
4709	1	2572
4710	0	2790
4710	1	1917
4711	0	2790
4711	1	3582
4712	0	2790
4712	1	2212
4713	2	4943
4714	0	4333
4714	1	377
4715	0	4377
4715	1	1753
4716	0	4377
4716	1	2134
4717	0	1754
4717	1	3641
4718	0	2894
4718	1	331
4719	2	1602
4720	0	5133
4720	1	77
4721	2	3772
4722	0	4297
4722	1	3407
4723	2	4986
4724	0	4
4724	1	146
4725	2	3545
4726	0	3389
4726	1	1132
4727	0	3389
4727	1	4951
4728	0	3389
4728	1	2664
4729	0	3389
4729	1	4980
4730	0	4811
4730	1	3070
4731	0	4811
4731	1	679
4732	0	3522
4732	1	2377
4733	0	1046
4733	1	5067
4734	0	1046
4734	1	758
4735	0	3007
4735	1	2637
4736	0	2852
4736	1	2311
4737	0	2135
4737	1	1558
4738	0	2135
4738	1	99
4739	0	4088
4739	1	1132
4740	2	4494
4741	2	1640
4742	2	4795
4743	2	1867
4744	2	1612
4745	0	766
4745	1	3070
4746	2	1673
4747	0	5026
4747	1	3393
4748	2	4123
4749	2	3332
4750	0	2643
4750	1	617
4751	2	4633
4752	2	4496
4753	0	3868
4753	1	883
4754	0	3868
4754	1	2873
4755	0	1180
4755	1	4796
4756	0	100
4756	1	2545
4757	0	1127
4757	1	4750
4758	0	1127
4758	1	1494
4759	0	1127
4759	1	1728
4760	2	3690
4761	2	2627
4762	0	5084
4762	1	924
4763	0	5084
4763	1	373
4764	0	5084
4764	1	5148
4765	0	5084
4765	1	1248
4766	2	3098
4767	2	2128
4768	0	3175
4768	1	1540
4769	2	3250
4770	0	1437
4770	1	924
4771	0	1437
4771	1	35
4772	0	1437
4772	1	331
4773	2	3619
4774	0	1775
4774	1	35
4775	0	680
4775	1	3867
4776	2	3881
4777	2	3966
4778	0	2171
4778	1	2189
4779	2	1186
4780	2	2169
4781	0	797
4781	1	4796
4782	2	3816
4783	0	3069
4783	1	1063
4784	0	3069
4784	1	1728
4785	0	412
4785	1	4551
4786	2	3398
4787	2	4397
4788	2	718
4789	2	994
4790	0	351
4790	1	5166
4791	0	351
4791	1	1040
4792	0	2028
4792	1	2937
4793	0	2028
4793	1	1248
4794	0	179
4794	1	4151
4795	2	2046
4796	0	3828
4796	1	2613
4797	2	3699
4798	2	2946
4799	2	2741
4800	2	169
4801	0	4485
4801	1	1642
4802	2	3235
4803	2	192
4804	2	1936
4805	0	370
4805	1	1232
4806	0	379
4806	1	1931
4807	0	4353
4807	1	1568
4808	0	2217
4808	1	451
4809	0	4956
4809	1	2359
4810	0	4956
4810	1	3352
4811	0	4483
4811	1	1931
4812	0	109
4812	1	4951
4813	0	109
4813	1	3935
4814	0	4495
4814	1	1217
4815	2	2846
4816	0	4303
4816	1	2377
4817	0	2226
4817	1	1232
4818	0	3312
4818	1	2572
4819	0	3312
4819	1	972
4820	0	3312
4820	1	4750
4821	0	3312
4821	1	2719
4822	0	1087
4822	1	1183
4823	0	2670
4823	1	1931
4824	0	3255
4824	1	2143
4825	0	1924
4825	1	4951
4826	0	1924
4826	1	5171
4827	2	360
4828	0	547
4828	1	4913
4829	0	1912
4829	1	3927
4830	0	1912
4830	1	2134
4831	0	2697
4831	1	4913
4832	2	4539
4833	2	1698
4834	2	5071
4835	2	1273
4836	2	4727
4837	2	83
4838	2	4816
4839	2	4367
4840	2	1666
4841	2	184
4842	2	1244
4843	2	4987
4844	2	5009
4845	2	2061
4846	2	3323
4847	2	4045
4848	0	502
4848	1	1744
4849	0	502
4849	1	331
4850	2	1954
4851	2	1878
4852	2	1843
4853	2	3221
4854	2	3689
4855	2	173
4856	0	107
4856	1	2377
4857	2	2342
4858	0	1019
4858	1	826
4859	2	2183
4860	2	3826
4861	0	3676
4861	1	331
4862	0	1591
4862	1	4348
4863	2	471
4864	0	3464
4864	1	1744
4865	0	3464
4865	1	3880
4866	0	3188
4866	1	2126
4867	2	1395
4868	0	1102
4868	1	4980
4869	2	3236
4870	2	3996
4871	2	1789
4872	2	1431
4873	0	1375
4873	1	2311
4874	0	1375
4874	1	4855
4875	2	4608
4876	2	514
4877	2	4401
4878	2	1774
4879	0	2909
4879	1	2275
4880	2	227
4881	0	585
4881	1	3269
4882	0	585
4882	1	436
4883	0	2130
4883	1	3567
4884	0	2130
4884	1	3567
4885	0	2130
4885	1	3567
4886	0	828
4886	1	586
4887	0	3050
4887	1	1593
4888	2	2601
4889	0	396
4889	1	4817
4890	0	396
4890	1	924
4891	0	396
4891	1	3935
4892	0	4146
4892	1	1931
4893	0	3770
4893	1	1572
4894	0	1184
4894	1	1078
4895	0	1184
4895	1	5029
4896	0	2493
4896	1	2311
4897	0	3344
4897	1	4581
4898	0	3344
4898	1	2530
4899	0	4758
4899	1	1195
4900	0	3870
4900	1	1728
4901	0	1873
4901	1	3641
4902	0	2216
4902	1	3725
4903	2	1382
4904	2	4154
4905	2	2393
4906	0	4084
4906	1	4706
4907	0	4084
4907	1	1232
4908	2	4691
4909	0	493
4909	1	679
4910	0	2988
4910	1	3693
4911	2	1423
4912	2	4793
4913	2	4504
4914	2	4655
4915	0	285
4915	1	4936
4916	0	3756
4916	1	2873
4917	2	963
4918	2	1450
4919	0	1272
4919	1	2359
4920	0	1391
4920	1	4340
4921	0	3786
4921	1	1494
4922	2	4502
4923	2	4412
4924	2	569
4925	0	4543
4925	1	1931
4926	0	3578
4926	1	5043
4927	0	4718
4927	1	3794
4928	0	4718
4928	1	35
4929	0	4718
4929	1	2210
4930	2	1321
4931	2	3570
4932	0	2548
4932	1	1864
4933	0	2548
4933	1	2071
4934	0	1230
4934	1	4130
4935	0	1230
4935	1	4895
4936	0	1230
4936	1	2821
4937	0	1230
4937	1	2189
4938	2	3382
4939	0	2929
4939	1	2572
4940	0	2929
4940	1	3132
4941	0	854
4941	1	3938
4942	0	3164
4942	1	1248
4943	0	546
4943	1	4951
4944	0	2857
4944	1	4980
4945	0	1160
4945	1	2572
4946	0	1160
4946	1	1642
4947	2	3518
4948	2	3061
4949	0	3290
4949	1	980
4950	0	3290
4950	1	4551
4951	0	3290
4951	1	2073
4952	0	3290
4952	1	2983
