1017	2	7790
1018	1	2029
1018	1	3805
1018	1	875
1018	1	585
1018	2	5882
1019	1	5020
1019	1	2029
1019	1	4143
1019	1	4467
1019	1	1416
1019	2	2347
1020	0	2575
1020	1	7419
1020	1	6426
1020	1	5857
1020	1	5020
1020	1	5058
1020	1	2029
1020	1	1699
1020	1	2239
1020	1	4143
1020	1	3805
1020	1	6489
1020	1	2817
1020	1	875
1020	1	585
1020	1	4467
1020	1	7720
1020	2	2390
1021	0	1825
1021	1	4143
1021	1	585
1021	1	2029
1021	2	5166
1022	0	4963
1022	1	2029
1022	2	427
1023	1	1699
1023	2	5381
1024	0	7120
1024	1	4143
1024	2	3485
1025	0	7120
1025	1	7419
1025	1	2029
1025	1	1699
1025	1	4143
1025	1	5857
1025	1	4753
1025	2	6812
1026	0	5525
1026	1	1699
1026	1	875
1026	1	3805
1026	2	812
1027	1	5529
1027	2	3106
1028	0	6571
1028	1	4143
1028	1	4753
1028	1	5020
1028	2	7686
1029	0	3119
1029	1	5020
1029	1	1699
1029	1	4143
1029	1	3805
1029	1	2817
1029	1	875
1029	1	4467
1029	1	1416
1029	1	4753
1029	2	859
1030	1	4143
1030	2	4906
1031	1	4143
1031	2	3137
1032	1	4143
1032	2	640
1033	1	4143
1033	2	1966
1034	0	6554
1034	1	875
1034	2	4192
1035	0	1739
1035	1	1699
1035	1	4143
1035	1	3805
1035	1	875
1035	1	4467
1035	1	4753
1035	2	3668
1036	0	4557
1036	1	1699
1036	1	4143
1036	1	2817
1036	1	4467
1036	1	4753
1036	2	6573
1037	1	2817
1037	2	5812
1038	0	2485
1038	1	585
1038	2	5885
1039	0	6145
1039	1	1699
1039	1	4143
1039	1	2817
1039	1	7720
1039	2	7881
1040	0	952
1040	1	4143
1040	2	1855
1041	0	4879
1041	1	6426
1041	1	5020
1041	1	2029
1041	1	1699
1041	1	2239
1041	1	4143
1041	1	3805
1041	1	1404
1041	1	2817
1041	1	875
1041	1	585
1041	1	4467
1041	1	1416
1041	1	7720
1041	1	4753
1041	2	2322
1042	0	2730
1042	1	4143
1042	2	4750
1043	0	5974
1043	1	4143
1043	2	3445
1044	0	4175
1044	1	3805
1044	2	3013
1045	1	2239
1045	2	3383
1046	1	2239
1046	2	7208
1047	1	4143
1047	2	6046
1048	0	6624
1048	1	5020
1048	1	1699
1048	1	4143
1048	1	2817
1048	1	875
1048	1	585
1048	1	4467
1048	1	1416
1048	2	3036
1049	1	3805
1049	1	875
1049	1	2029
1049	2	7648
1050	0	952
1050	1	4982
1050	2	4533
1051	0	7473
1051	1	5020
1051	1	2029
1051	1	1699
1051	1	4143
1051	1	3805
1051	1	2817
1051	1	875
1051	1	4467
1051	2	5520
1052	1	5857
1052	2	5668
1053	1	585
1053	2	1969
1054	0	4396
1054	1	5020
1054	1	1699
1054	1	4143
1054	1	3805
1054	1	6489
1054	1	5857
1054	2	4724
1055	0	5915
1055	1	3805
1055	1	6489
1055	1	875
1055	1	4753
1055	2	2473
1056	0	2709
1056	1	5020
1056	1	2029
1056	1	2239
1056	1	4143
1056	1	3805
1056	1	2817
1056	1	585
1056	1	4467
1056	1	1416
1056	2	6773
1057	1	2817
1057	2	2844
1058	1	585
1058	2	835
1059	0	3119
1059	1	5857
1059	1	5020
1059	1	5058
1059	1	2029
1059	1	1699
1059	1	2239
1059	1	4143
1059	1	3805
1059	1	6489
1059	1	2817
1059	1	875
1059	1	585
1059	1	4467
1059	1	1416
1059	1	7720
1059	1	4753
1059	2	3698
1060	2	6962
1061	0	3119
1061	1	7419
1061	2	7086
1062	0	5231
1062	1	4982
1062	2	4574
1063	0	2376
1063	1	4143
1063	2	68
1064	0	1797
1064	1	1699
1064	1	4143
1064	1	875
1064	1	4467
1064	2	3334
1065	1	5020
1065	2	2942
1066	1	4467
1066	2	2798
1067	1	3805
1067	2	1523
1068	0	3119
1068	1	7419
1068	1	5020
1068	1	2029
1068	1	1699
1068	1	2239
1068	1	4143
1068	1	3805
1068	1	2817
1068	1	875
1068	1	585
1068	1	4467
1068	1	1416
1068	1	7720
1068	2	704
1069	0	3119
1069	1	5020
1069	1	2029
1069	1	1699
1069	1	4143
1069	1	3805
1069	1	1404
1069	1	2817
1069	1	875
1069	1	585
1069	1	4467
1069	1	4753
1069	2	450
1070	1	4753
1070	2	3917
1071	0	6345
1071	1	4530
1071	2	794
1072	1	3805
1072	2	428
1073	0	1739
1073	1	5020
1073	1	2029
1073	1	1699
1073	1	4143
1073	1	3805
1073	2	6289
1074	1	3805
1074	2	5424
1075	1	4143
1075	2	1960
1076	0	6145
1076	1	4143
1076	2	1548
1077	1	4530
1077	2	3169
1078	0	4396
1078	1	5020
1078	1	4143
1078	1	6489
1078	1	2817
1078	2	6929
1079	0	3691
1079	1	6426
1079	1	5020
1079	1	4143
1079	1	3805
1079	1	2817
1079	1	585
1079	1	7720
1079	2	2952
1080	0	4963
1080	1	7419
1080	1	2029
1080	1	4143
1080	1	3805
1080	1	6489
1080	1	2817
1080	1	875
1080	1	585
1080	1	1416
1080	1	2434
1080	2	7316
1081	0	7149
1081	1	2029
1081	1	1699
1081	1	4143
1081	1	3805
1081	1	2817
1081	1	875
1081	1	585
1081	1	4467
1081	1	4753
1081	2	678
1082	0	6685
1082	1	5020
1082	1	5058
1082	1	2029
1082	1	1699
1082	1	2239
1082	1	4143
1082	1	3805
1082	1	875
1082	1	1416
1082	2	2972
1083	0	1371
1083	1	4143
1083	2	7544
1084	0	5974
1084	1	1416
1084	2	6224
1085	1	4143
1085	2	6867
1086	2	2203
1087	0	7785
1087	1	4143
1087	1	2817
1087	1	875
1087	1	4753
1087	2	621
1088	0	3119
1088	1	5020
1088	1	5058
1088	1	1699
1088	1	4143
1088	1	2817
1088	1	875
1088	1	585
1088	1	4467
1088	1	1416
1088	2	4827
1089	0	2941
1089	1	875
1089	1	5020
1089	2	3360
1090	0	952
1090	1	4143
1090	1	2817
1090	1	875
1090	1	4467
1090	2	5606
1091	1	2239
1091	2	5586
1092	0	6685
1092	1	5020
1092	1	1699
1092	1	4143
1092	1	3805
1092	1	4467
1092	2	1736
1093	1	3805
1093	2	5271
1094	1	1104
1094	2	5348
1095	0	3715
1095	1	4143
1095	2	4267
1096	0	1516
1096	1	1416
1096	2	3593
1097	0	3290
1097	1	2029
1097	1	4143
1097	1	2817
1097	1	875
1097	1	4753
1097	2	1189
1098	0	5525
1098	1	3805
1098	1	875
1098	2	1875
1099	0	1387
1099	1	2029
1099	1	4143
1099	1	3805
1099	1	2817
1099	1	4467
1099	2	3767
1100	1	1699
1100	2	2900
1101	1	7419
1101	2	6100
1102	0	7127
1102	1	5020
1102	1	2029
1102	1	4143
1102	1	3805
1102	1	875
1102	1	1416
1102	2	5807
1103	1	585
1103	2	2184
1104	1	1699
1104	2	4567
1105	0	2861
1105	2	182
1106	1	1104
1106	2	5646
1107	0	3119
1107	1	6426
1107	1	1699
1107	1	2239
1107	1	4143
1107	1	3805
1107	1	2817
1107	1	875
1107	1	4467
1107	1	1416
1107	1	4753
1107	2	1541
1108	1	2434
1108	2	5002
1109	1	4143
1109	1	3805
1109	1	5020
1109	2	3871
1110	0	395
1110	1	5020
1110	1	5058
1110	1	2029
1110	1	1699
1110	1	4143
1110	1	3805
1110	1	6489
1110	1	2817
1110	1	875
1110	1	585
1110	1	4467
1110	1	1416
1110	2	4225
1111	0	395
1111	1	6426
1111	1	2029
1111	1	1699
1111	1	2239
1111	1	4143
1111	1	3805
1111	1	1416
1111	2	3919
1112	0	5960
1112	1	7419
1112	1	5020
1112	1	2434
1112	1	2029
1112	1	1699
1112	1	4143
1112	1	3805
1112	1	6489
1112	1	2817
1112	1	875
1112	1	585
1112	1	4467
1112	1	1416
1112	1	5857
1112	1	4753
1112	2	6954
1113	0	2575
1113	1	4143
1113	2	5804
1114	0	1817
1114	1	6426
1114	1	2029
1114	1	4143
1114	1	3805
1114	1	1404
1114	1	2817
1114	1	875
1114	2	3035
1115	1	6426
1115	2	5276
1116	0	6257
1116	1	3231
1116	2	1556
1117	1	4143
1117	2	3762
1118	1	7419
1118	1	5020
1118	1	5529
1118	1	1699
1118	1	4143
1118	1	3805
1118	1	1404
1118	1	6489
1118	1	4467
1118	1	5857
1118	2	5188
1119	1	2239
1119	2	7484
1120	0	6257
1120	1	4530
1120	2	3000
1121	0	6571
1121	1	5020
1121	1	2029
1121	1	1699
1121	1	4143
1121	1	3805
1121	1	2817
1121	1	875
1121	1	585
1121	1	4467
1121	1	7720
1121	2	48
1122	0	6685
1122	1	7419
1122	1	6426
1122	1	5020
1122	1	1699
1122	1	4143
1122	1	3805
1122	1	585
1122	1	1416
1122	2	3973
1123	0	2559
1123	1	5020
1123	1	2029
1123	1	4143
1123	1	3805
1123	1	2817
1123	1	875
1123	1	7720
1123	1	4753
1123	2	3734
1124	1	7419
1124	2	2740
1125	0	3465
1125	1	1699
1125	1	4143
1125	1	3805
1125	1	4467
1125	1	4753
1125	2	2018
1126	0	6145
1126	1	4143
1126	2	4721
1127	0	3912
1127	1	4143
1127	1	3805
1127	1	5857
1127	2	6663
1128	0	3912
1128	1	4143
1128	2	5084
1129	1	2029
1129	2	1531
1130	1	4143
1130	2	3386
1131	1	4467
1131	2	819
1132	0	6329
1132	1	2029
1132	2	6479
1133	1	4143
1133	2	5530
1134	0	6685
1134	1	2029
1134	1	1699
1134	1	4143
1134	1	3805
1134	1	2817
1134	1	875
1134	1	4753
1134	2	5979
1135	1	4753
1135	2	809
1136	1	4143
1136	2	3209
1137	0	3250
1137	1	4143
1137	1	1699
1137	1	4467
1137	2	3473
1138	2	7741
1139	0	3087
1139	2	3190
1140	0	7051
1140	1	4143
1140	2	4159
1141	1	5020
1141	2	3662
1142	1	5020
1142	2	7220
1143	0	567
1143	1	5020
1143	1	1699
1143	1	4143
1143	1	3805
1143	1	2817
1143	1	585
1143	2	6787
1144	0	3119
1144	1	1699
1144	1	4143
1144	1	3805
1144	1	2817
1144	1	875
1144	1	1416
1144	2	6122
1145	0	3119
1145	1	1416
1145	2	2147
1146	0	3444
1146	1	1699
1146	1	4143
1146	1	875
1146	1	4467
1146	1	4753
1146	2	7821
1147	1	2029
1147	2	3772
1148	0	1047
1148	1	2029
1148	1	1699
1148	1	2239
1148	1	4143
1148	1	3805
1148	1	2817
1148	1	875
1148	1	4467
1148	1	4753
1148	2	5519
1149	0	3119
1149	1	7419
1149	2	4462
1150	0	7287
1150	1	7419
1150	1	6426
1150	1	5020
1150	1	2434
1150	1	2029
1150	1	1699
1150	1	2239
1150	1	4143
1150	1	3805
1150	1	6489
1150	1	2817
1150	1	875
1150	1	585
1150	1	4467
1150	1	1416
1150	1	5857
1150	1	4753
1150	2	2561
1151	0	7287
1151	1	6426
1151	1	5857
1151	1	5020
1151	1	5529
1151	1	2029
1151	1	1699
1151	1	2239
1151	1	4143
1151	1	3805
1151	1	6489
1151	1	2817
1151	1	875
1151	1	585
1151	1	1416
1151	1	7720
1151	1	2434
1151	2	3006
1152	0	3119
1152	1	1699
1152	1	4143
1152	1	3805
1152	1	2817
1152	1	4753
1152	2	6545
1153	0	3646
1153	1	4143
1153	1	6489
1153	1	875
1153	2	121
1154	1	7419
1154	2	7067
1155	0	503
1155	1	1416
1155	2	5030
1156	1	2817
1156	2	7313
1157	0	7521
1157	1	4143
1157	2	2114
1158	0	3715
1158	1	4143
1158	2	3338
1159	1	1404
1159	2	1892
1160	0	952
1160	1	6426
1160	1	2029
1160	1	1699
1160	1	4143
1160	1	3805
1160	1	2817
1160	1	875
1160	1	4467
1160	1	4753
1160	2	6635
1161	0	503
1161	1	4143
1161	1	3805
1161	1	2817
1161	1	875
1161	1	4467
1161	1	1416
1161	1	4753
1161	2	3408
1162	0	2559
1162	1	6426
1162	1	1699
1162	1	2239
1162	1	4143
1162	1	875
1162	1	4467
1162	1	1416
1162	1	7720
1162	2	228
1163	1	4143
1163	2	2758
1164	1	4143
1164	2	734
1165	0	3300
1165	1	6426
1165	1	5020
1165	1	5058
1165	1	2029
1165	1	1699
1165	1	2239
1165	1	4143
1165	1	3805
1165	1	6489
1165	1	2817
1165	1	875
1165	1	585
1165	1	4467
1165	1	1416
1165	1	4753
1165	2	7451
1166	1	4143
1166	2	247
1167	1	4530
1167	2	4756
1168	0	3474
1168	1	4143
1168	1	1699
1168	1	2817
1168	2	7756
1169	0	2559
1169	1	1416
1169	2	3075
1170	0	3250
1170	1	5020
1170	1	5058
1170	1	2029
1170	1	1699
1170	1	2239
1170	1	4143
1170	1	3805
1170	1	1404
1170	1	2817
1170	1	875
1170	1	585
1170	1	4467
1170	1	1416
1170	1	4753
1170	2	3108
1171	0	5209
1171	1	5020
1171	1	2029
1171	1	1699
1171	1	4143
1171	1	3805
1171	1	2817
1171	1	875
1171	1	585
1171	1	4467
1171	1	7720
1171	2	2527
1172	0	4088
1172	1	2029
1172	1	1699
1172	1	2239
1172	1	4143
1172	1	3805
1172	1	875
1172	1	1416
1172	2	4024
1173	1	5020
1173	1	2029
1173	1	1699
1173	1	4143
1173	1	3805
1173	1	875
1173	1	585
1173	1	1416
1173	1	7720
1173	1	4753
1173	2	3191
1174	0	2557
1174	2	2835
1175	0	6554
1175	1	5020
1175	1	1699
1175	1	4143
1175	1	3805
1175	1	875
1175	2	3836
1176	0	2730
1176	1	3805
1176	1	4467
1176	2	6132
1177	1	1416
1177	1	1699
1177	1	2817
1177	2	7014
1178	1	4143
1178	1	3805
1178	2	1107
1179	0	7254
1179	1	4982
1179	2	7306
1180	0	3463
1180	1	585
1180	2	2364
1181	1	4143
1181	2	4371
1182	1	2239
1182	2	7920
1183	0	7473
1183	2	5468
1184	0	6145
1184	1	1699
1184	1	2239
1184	1	4143
1184	1	3805
1184	1	2817
1184	1	875
1184	2	6144
1185	0	2214
1185	1	4530
1185	2	6153
1186	1	3805
1186	2	1115
1187	0	952
1187	1	2817
1187	2	2334
1188	1	6426
1188	1	5020
1188	1	2029
1188	1	1699
1188	1	4143
1188	1	3805
1188	1	6489
1188	1	585
1188	2	4568
1189	1	5058
1189	2	1177
1190	1	4143
1190	2	5506
1191	0	6145
1191	1	4753
1191	2	2842
1192	0	6685
1192	1	6426
1192	1	5058
1192	1	4143
1192	1	875
1192	1	4753
1192	2	1733
1193	0	3290
1193	1	2029
1193	1	1699
1193	1	4143
1193	1	3805
1193	1	2817
1193	1	875
1193	1	585
1193	1	1416
1193	1	7720
1193	1	4753
1193	2	1968
1194	0	6685
1194	1	3805
1194	1	2817
1194	1	4753
1194	2	7073
1195	0	5754
1195	1	2029
1195	1	1699
1195	1	4143
1195	1	875
1195	2	3255
1196	0	2730
1196	1	1699
1196	1	4143
1196	1	3805
1196	1	585
1196	2	2681
1197	0	2730
1197	1	1416
1197	2	4255
1198	1	3231
1198	2	4592
1199	1	4143
1199	2	564
1200	0	5915
1200	1	4143
1200	2	7496
1201	0	7127
1201	1	6426
1201	1	5020
1201	1	2029
1201	1	1699
1201	1	4143
1201	1	3805
1201	1	2817
1201	1	875
1201	1	585
1201	1	4467
1201	1	1416
1201	1	7720
1201	1	4753
1201	2	4522
1202	0	3119
1202	1	4982
1202	2	171
1203	0	6257
1203	1	4982
1203	2	2051
1204	0	2742
1204	1	6426
1204	1	5020
1204	1	2029
1204	1	1699
1204	1	4143
1204	1	2817
1204	1	875
1204	1	4467
1204	1	1416
1204	2	2231
1205	0	503
1205	1	5020
1205	1	1699
1205	1	4143
1205	1	3805
1205	1	2817
1205	1	875
1205	1	585
1205	1	4467
1205	1	4753
1205	2	4607
1206	0	1630
1206	1	4530
1206	2	3516
1207	0	4285
1207	1	1416
1207	1	1699
1207	2	2687
1208	1	4143
1208	2	534
1209	0	3691
1209	1	4143
1209	2	1438
1210	1	5529
1210	2	1614
1211	2	4030
1212	0	4262
1212	1	6426
1212	1	5857
1212	1	5020
1212	1	2029
1212	1	1699
1212	1	4143
1212	1	3805
1212	1	6489
1212	1	2817
1212	1	875
1212	1	585
1212	1	4467
1212	1	7720
1212	1	2434
1212	2	6246
1213	0	6059
1213	1	5020
1213	1	2029
1213	1	1699
1213	1	4143
1213	1	3805
1213	1	2817
1213	1	875
1213	1	585
1213	1	4467
1213	1	1416
1213	1	7720
1213	2	6439
1214	1	4467
1214	2	4171
1215	0	1817
1215	1	7066
1215	2	443
1216	1	4143
1216	2	2504
1217	2	807
1218	1	4530
1218	2	5808
1219	0	6907
1219	1	4143
1219	2	7764
1220	0	1128
1220	1	7419
1220	1	6426
1220	1	5857
1220	1	5020
1220	1	5529
1220	1	2029
1220	1	1699
1220	1	2239
1220	1	4143
1220	1	3805
1220	1	6489
1220	1	2817
1220	1	875
1220	1	585
1220	1	4467
1220	1	1416
1220	1	7720
1220	1	4753
1220	2	1910
1221	0	4851
1221	2	4680
1222	1	1699
1222	2	4428
1223	1	5058
1223	1	4143
1223	1	3805
1223	1	875
1223	1	7720
1223	2	132
1224	0	1198
1224	1	6426
1224	1	5020
1224	1	2029
1224	1	1699
1224	1	4143
1224	1	3805
1224	1	2817
1224	1	875
1224	1	4467
1224	1	1416
1224	2	5566
1225	1	3805
1225	2	6225
1226	0	5809
1226	1	2029
1226	1	4143
1226	1	3805
1226	1	585
1226	1	4467
1226	1	5857
1226	2	5296
1227	0	582
1227	2	1419
1228	0	2043
1228	1	6426
1228	1	5020
1228	1	2029
1228	1	1699
1228	1	2239
1228	1	4143
1228	1	3805
1228	1	2817
1228	1	875
1228	1	4467
1228	1	4753
1228	2	6619
1229	0	3912
1229	2	1891
1230	0	4576
1230	1	4143
1230	1	4467
1230	2	7580
1231	0	4576
1231	1	4143
1231	2	7310
1232	0	6685
1232	1	1699
1232	1	4143
1232	1	3805
1232	1	875
1232	1	4467
1232	1	1416
1232	1	7720
1232	2	6357
1233	0	6685
1233	1	5020
1233	1	1699
1233	1	2239
1233	1	4143
1233	1	3805
1233	1	875
1233	1	4467
1233	1	1416
1233	1	4753
1233	2	5474
1234	1	5020
1234	1	4143
1234	1	6489
1234	1	2817
1234	1	585
1234	1	4467
1234	1	1416
1234	2	5947
1235	1	4143
1235	2	1208
1236	0	6571
1236	1	1416
1236	2	485
1237	0	5470
1237	1	4143
1237	2	6435
1238	2	5082
1239	1	4143
1239	2	7908
1240	0	1405
1240	1	6489
1240	2	3179
1241	1	2029
1241	2	6875
1242	0	756
1242	1	1699
1242	2	2226
1243	1	585
1243	2	6358
1244	0	3119
1244	1	6426
1244	1	5020
1244	1	2029
1244	1	1699
1244	1	4143
1244	1	3805
1244	1	2817
1244	1	875
1244	1	4467
1244	1	1416
1244	1	7720
1244	2	7845
1245	0	3119
1245	1	2029
1245	2	5705
1246	1	585
1246	2	6081
1247	0	3119
1247	1	4982
1247	2	6128
1248	0	3119
1248	1	4982
1248	2	909
1249	1	585
1249	2	7613
1250	0	3119
1250	1	4982
1250	2	6130
1251	1	585
1251	2	2137
1252	0	3300
1252	1	5857
1252	1	1699
1252	1	4143
1252	1	7720
1252	2	2074
1253	2	2090
1254	0	3119
1254	1	5020
1254	1	2029
1254	1	1699
1254	1	4143
1254	1	3805
1254	1	2817
1254	1	875
1254	1	585
1254	1	4467
1254	1	1416
1254	2	4843
1255	0	3119
1255	1	5020
1255	1	2029
1255	1	1699
1255	1	2239
1255	1	4143
1255	1	3805
1255	1	2817
1255	1	875
1255	1	4467
1255	1	4753
1255	2	1617
1256	1	4143
1256	2	249
1257	2	691
1258	1	4143
1258	2	3615
1259	0	6145
1259	1	4143
1259	2	1636
1260	0	3119
1260	1	5020
1260	1	5058
1260	1	2029
1260	1	1699
1260	1	2239
1260	1	4143
1260	1	3805
1260	1	2817
1260	1	875
1260	1	585
1260	1	4467
1260	1	1416
1260	1	7720
1260	1	4753
1260	2	3375
1261	1	4143
1261	2	406
1262	0	6571
1262	2	3696
1263	0	2941
1263	1	6426
1263	1	5020
1263	1	2029
1263	1	1699
1263	1	2239
1263	1	4143
1263	1	3805
1263	1	6489
1263	1	2817
1263	1	875
1263	1	585
1263	1	4467
1263	2	584
1264	0	2559
1264	1	4143
1264	2	7716
1265	1	585
1265	2	537
1266	1	4530
1266	2	5694
1267	1	4143
1267	2	196
1268	1	6426
1268	1	5020
1268	1	2029
1268	1	4143
1268	1	7720
1268	2	1301
1269	1	2817
1269	2	706
1270	1	4143
1270	2	7468
1271	1	4143
1271	2	6278
1272	0	3316
1272	1	6426
1272	1	5020
1272	1	2029
1272	1	1699
1272	1	4143
1272	1	3805
1272	1	2817
1272	1	875
1272	1	585
1272	1	4467
1272	1	7720
1272	1	4753
1272	2	822
1273	0	2861
1273	1	4143
1273	2	6870
1274	1	4143
1274	2	7186
1275	1	4143
1275	2	4785
1276	1	2817
1276	2	7122
1277	0	3936
1277	2	5383
1278	0	3936
1278	1	4143
1278	2	7654
1279	1	6489
1279	2	5755
1280	0	7254
1280	1	4982
1280	2	7642
1281	1	585
1281	2	723
1282	0	1128
1282	1	1699
1282	1	4143
1282	1	875
1282	1	1416
1282	1	4753
1282	2	3768
1283	1	1699
1283	2	6239
1284	1	585
1284	2	2314
1285	1	585
1285	2	3507
1286	1	585
1286	2	1111
1287	0	5525
1287	1	4143
1287	1	1699
1287	1	2029
1287	2	6644
1288	1	2434
1288	2	1830
1289	1	4143
1289	2	4798
1290	2	3852
1291	0	3119
1291	1	4143
1291	1	3805
1291	2	4546
1292	0	3119
1292	1	1104
1292	2	4414
1293	0	3119
1293	1	2029
1293	1	1699
1293	1	2817
1293	1	875
1293	2	435
1294	0	3119
1294	1	1416
1294	2	2169
1295	0	1387
1295	1	5020
1295	1	2029
1295	1	1699
1295	1	4143
1295	1	875
1295	1	4467
1295	1	4753
1295	2	2528
1296	0	2941
1296	1	4982
1296	2	3422
1297	1	585
1297	2	6009
1298	1	4467
1298	2	4647
1299	0	3936
1299	1	7419
1299	1	6426
1299	1	5020
1299	1	2029
1299	1	1699
1299	1	4143
1299	1	3805
1299	1	2817
1299	1	875
1299	1	585
1299	1	4467
1299	1	1416
1299	1	5857
1299	1	4753
1299	2	7015
1300	0	756
1300	1	2029
1300	1	1699
1300	1	4143
1300	1	875
1300	2	4686
1301	0	2861
1301	1	6426
1301	1	5857
1301	1	5020
1301	1	2029
1301	1	4143
1301	1	7720
1301	2	4908
1302	1	4143
1302	2	7002
1303	0	1817
1303	1	7419
1303	1	6426
1303	1	5020
1303	1	5058
1303	1	2029
1303	1	4143
1303	1	3805
1303	1	1404
1303	1	875
1303	1	585
1303	1	4467
1303	1	1416
1303	1	7720
1303	2	3777
1304	0	4156
1304	1	4143
1304	2	2054
1305	0	3361
1305	1	5020
1305	1	2029
1305	1	1699
1305	1	4143
1305	1	3805
1305	1	585
1305	1	4467
1305	2	3638
1306	0	952
1306	2	1323
1307	0	223
1307	1	2029
1307	1	1699
1307	1	4143
1307	1	2817
1307	1	875
1307	1	585
1307	2	5291
1308	0	223
1308	2	2222
1309	1	585
1309	1	875
1309	2	1299
1310	0	7912
1310	1	6426
1310	1	5020
1310	1	2029
1310	1	1699
1310	1	2239
1310	1	4143
1310	1	3805
1310	1	2817
1310	1	875
1310	1	585
1310	1	4467
1310	1	7720
1310	2	88
1311	1	2029
1311	2	1535
1312	0	3119
1312	1	5020
1312	1	2029
1312	1	1699
1312	1	4143
1312	1	3805
1312	1	2817
1312	1	875
1312	1	585
1312	1	4467
1312	1	1416
1312	1	7720
1312	1	4753
1312	2	2623
1313	0	3241
1313	1	5020
1313	1	1699
1313	1	4143
1313	1	3805
1313	1	2817
1313	1	875
1313	1	4467
1313	1	1416
1313	1	4753
1313	2	6504
1314	0	3119
1314	1	4982
1314	2	3406
1315	0	4088
1315	1	1699
1315	1	875
1315	1	3805
1315	2	4549
1316	0	4088
1316	1	2029
1316	1	1699
1316	1	4143
1316	1	875
1316	1	4467
1316	1	7720
1316	2	170
1317	1	5020
1317	2	761
1318	0	4088
1318	1	4143
1318	1	1699
1318	1	3805
1318	2	6123
1319	1	585
1319	2	1029
1320	0	6312
1320	1	4982
1320	2	7870
1321	0	1739
1321	1	4982
1321	2	6055
1322	0	3119
1322	1	4982
1322	2	1557
1323	0	2730
1323	1	4982
1323	2	3999
1324	0	3119
1324	1	4982
1324	2	1896
1325	0	3119
1325	1	4982
1325	2	6362
1326	0	3887
1326	1	6426
1326	1	2029
1326	1	1699
1326	1	4143
1326	1	3805
1326	1	2817
1326	1	1416
1326	1	4753
1326	2	2602
1327	0	3373
1327	1	7419
1327	1	6426
1327	1	5857
1327	1	5020
1327	1	2029
1327	1	1699
1327	1	4143
1327	1	3805
1327	1	6489
1327	1	2817
1327	1	875
1327	1	585
1327	1	1416
1327	1	7720
1327	1	4753
1327	2	3499
1328	0	3373
1328	1	7419
1328	1	6426
1328	1	5020
1328	1	2029
1328	1	1699
1328	1	4143
1328	1	3805
1328	1	6489
1328	1	2817
1328	1	875
1328	1	585
1328	1	4467
1328	1	7720
1328	2	1773
1329	0	3119
1329	1	4982
1329	2	6661
1330	0	223
1330	2	6131
1331	0	503
1331	1	1699
1331	1	2239
1331	1	4143
1331	1	3805
1331	1	2817
1331	1	875
1331	1	4467
1331	1	4753
1331	2	3945
1332	0	7912
1332	1	4143
1332	1	4467
1332	1	5020
1332	2	732
1333	0	3119
1333	1	4982
1333	2	754
1334	0	6624
1334	1	4143
1334	2	2078
1335	0	3241
1335	1	6426
1335	1	5020
1335	1	5058
1335	1	1699
1335	1	4143
1335	1	3805
1335	1	1404
1335	1	2817
1335	1	875
1335	1	585
1335	1	4467
1335	1	6489
1335	1	1416
1335	1	4753
1335	2	7719
1336	1	4143
1336	2	6718
1337	1	4530
1337	2	5426
1338	1	1416
1338	1	3805
1338	2	71
1339	1	4143
1339	2	5427
1340	0	3244
1340	1	6426
1340	1	5020
1340	1	2029
1340	1	1699
1340	1	4143
1340	1	3805
1340	1	2817
1340	1	875
1340	1	585
1340	1	4467
1340	2	2819
1341	0	3244
1341	1	6426
1341	1	5020
1341	1	2029
1341	1	1699
1341	1	4143
1341	1	3805
1341	1	2817
1341	1	875
1341	1	585
1341	1	4467
1341	1	1416
1341	2	1920
1342	1	4143
1342	2	3674
1343	1	4467
1343	2	2185
1344	0	1387
1344	1	5020
1344	1	1699
1344	1	4143
1344	1	3805
1344	1	875
1344	1	4467
1344	1	1416
1344	2	6448
1345	1	1104
1345	2	1365
1346	0	5856
1346	1	4143
1346	1	3805
1346	1	2817
1346	1	875
1346	1	585
1346	1	1416
1346	2	2632
1347	0	5557
1347	2	3016
1348	0	3119
1348	1	4982
1348	2	4617
1349	0	6257
1349	1	4530
1349	2	2410
1350	1	4143
1350	1	3805
1350	1	875
1350	2	2558
1351	1	4753
1351	2	5732
1352	0	4088
1352	1	1699
1352	1	4143
1352	1	3805
1352	1	2817
1352	1	4467
1352	1	4753
1352	2	2626
1353	0	3465
1353	1	4143
1353	2	3396
1354	0	3465
1354	1	4143
1354	2	6247
1355	0	3887
1355	1	4982
1355	2	2599
1356	0	3119
1356	1	4982
1356	2	1522
1357	0	3119
1357	1	4982
1357	2	5879
1358	1	4467
1358	2	6403
1359	1	4143
1359	2	838
1360	0	1952
1360	1	5020
1360	1	2029
1360	1	1699
1360	1	4143
1360	1	3805
1360	1	2817
1360	1	875
1360	1	4467
1360	2	7794
1361	1	2817
1361	2	3273
1362	0	1371
1362	1	4143
1362	1	1699
1362	1	6426
1362	2	4664
1363	0	756
1363	1	4143
1363	2	279
1364	1	5020
1364	2	7926
1365	1	4467
1365	2	4702
1366	0	5974
1366	1	1699
1366	2	3745
1367	1	4530
1367	2	6004
1368	0	4285
1368	1	4143
1368	2	5425
1369	1	3231
1369	2	2982
1370	1	3805
1370	2	755
1371	0	4262
1371	2	2150
1372	1	6426
1372	2	1513
1373	1	2239
1373	2	1538
1374	0	6685
1374	1	4467
1374	1	875
1374	2	4751
